80,8,10,0,30,0,1.48065958780353,2,2
80,4,10,0,1,1,3.137100379608455,2,2
80,5,10,0,365,0,4.179511422029464,2,2
80,8,10,0,365,0,1.07910766977875,2,2
80,6.5,10,0,90,1,3.066913295158884,2,2
80,1,10,0,180,1,1.830390243543661,2,2
80,6.5,10,0,30,1,2.563764027552679,1,2
80,8,10,0,15,1,1.442512169174734,1,2
80,7,10,0,15,1,2.513734972497332,2,2
80,1,10,0,90,1,2.30979284112982,2,2
80,4.5,10,0,15,1,2.712964296224527,2,2
80,5,10,0,30,1,1.726447055625613,2,2
80,7,10,0,30,0,7.582349913587677,1,2
80,1,10,0,365,1,1.99384817405371,2,2
80,1,10,0,15,1,1.65337831209763,2,2
80,2.5,10,0,1,1,1.245414657343645,2,2
80,3,10,0,30,1,1.033229036969715,1,2
80,5.5,10,0,30,1,1.286203747731633,2,2
80,9,10,0,1,1,1.632333084286074,1,2
80,5,10,0,180,1,3.473614827889833,2,2
80,8,10,0,1,1,3.971947444282705,2,2
80,6,10,0,1,1,1.42443282243039,1,2
80,2.5,10,0,7,1,1.201743907862692,2,2
80,6,10,0,180,0,1.766857901835465,2,2
80,9,10,0,90,0,1.673267676422256,2,2
80,9,10,0,30,0,8.53224659828993,2,2
80,3,10,0,1,1,1.032362063895562,2,2
80,2,10,0,15,1,1.108006671347539,1,2
80,8.5,10,0,1,1,2.410755658187554,1,2
80,6.5,10,0,1,1,2.871424453056534,2,2
80,4,10,0,30,1,1.527223467448493,1,2
80,8.5,10,0,365,0,1.642283652938204,1,2
80,1,10,0,1,1,3.253409706652747,2,2
80,1.5,10,0,1,1,1.113852702124859,2,2
80,0.5,10,0,30,1,1.425819918935304,1,2
80,7,10,0,180,0,1.69998475551256,1,2
80,0.75,10,0,365,1,1.090246100211516,1,2
80,2,10,0,365,1,2.007647595964954,2,2
80,4,10,0,180,1,1.499192344548646,1,2
80,3,10,0,7,1,1.49360139464261,1,2
80,2.5,10,0,30,1,0.8097072607488371,1,2
80,2.5,10,0,180,1,1.879002920613857,1,2
80,10,10,0,1,0,2.089909816088038,2,2
80,3.5,10,0,1,1,1.354859441387816,1,2
80,9.5,10,0,1,1,1.438256695881137,2,2
80,7.5,10,0,15,1,2.42454391089268,2,2
80,7.5,10,0,180,0,2.629509384409175,2,2
80,0.5,10,0,1,1,0.9870077807136113,1,2
80,7,10,0,365,0,1.843271374338656,1,2
80,4,10,0,365,1,1.895263193640858,1,2
80,7,10,0,1,1,1.517214335835888,1,2
80,9,10,0,15,0,2.622244258789578,1,2
80,6,10,0,15,1,1.996119148418074,2,2
80,4.5,10,0,1,1,2.841405510655022,2,2
81,6.5,10,0,15,1,5.545044306694763,1,1
81,7,10,0,365,0,4.5506176976196,2,1
81,0.75,10,0,30,1,4.268005753605394,2,1
81,7,10,0,15,1,5.330200847951346,2,1
81,8,10,0,90,0,4.236654335356434,2,1
81,8,10,0,180,0,1.972463289064763,2,1
81,0.5,10,0,180,1,4.129202871969028,1,1
81,3,10,0,365,1,6.805640103782935,2,1
81,6,10,0,365,0,2.727615347583196,2,1
81,5,10,0,15,1,4.031779165365151,1,1
81,2,10,0,365,1,3.86284894066921,2,1
81,7,10,0,1,1,3.648071591043845,1,1
81,7.5,10,0,30,1,3.405908766399079,2,1
81,0.75,10,0,1,1,2.910743636995903,2,1
81,3.5,10,0,7,1,2.792422808553965,1,1
81,3.5,10,0,30,1,3.206843048203154,2,1
81,5.5,10,0,180,1,3.293415501837444,2,1
81,7,10,0,7,1,5.682211365034163,2,1
81,4.5,10,0,15,1,3.21332083598827,2,1
81,9.5,10,0,30,0,2.954387426587346,1,1
81,1,10,0,90,1,2.341751831205329,2,1
81,1,10,0,1,1,2.779929996780993,1,1
81,6.5,10,0,1,1,1.931146902606997,2,1
81,3,10,0,7,1,2.358272771045449,1,1
81,0.75,10,0,15,1,2.086744518455816,1,1
81,9,10,0,90,0,2.360696168238064,2,1
81,1.5,10,0,365,1,3.200003622412623,1,1
81,2,10,0,180,1,2.661019318045874,1,1
81,3,10,0,30,1,2.778496726998128,1,1
81,1,10,0,30,1,1.775836061467999,1,1
81,5.5,10,0,7,1,1.869873411611479,1,1
81,8.5,10,0,7,1,4.475676524169103,2,1
81,9,10,0,15,0,1.892327569163172,2,1
81,4.5,10,0,90,1,1.609075966618548,2,1
81,7.5,10,0,1,1,1.334991192998132,2,1
81,6.5,10,0,90,1,2.168586698790023,2,1
81,1,10,0,15,1,1.264655017577752,1,1
81,2,10,0,15,1,1.359392097998352,1,1
81,0.5,10,0,7,1,1.452830541806179,1,1
81,9.5,10,0,180,0,1.545787505980115,1,1
81,0.75,10,0,365,1,1.720780751682469,2,1
81,4.5,10,0,180,1,1.316704928445688,2,1
81,0.75,10,0,7,1,1.974776806266163,1,1
81,2.5,10,0,30,1,1.221356263231428,2,1
81,4.5,10,0,30,1,1.054204343585297,1,1
81,5,10,0,7,1,1.446912417493877,1,1
81,4.5,10,0,7,1,0.6955189188302029,2,1
81,0.75,10,0,90,1,0.9988764468944282,2,1
81,6,10,0,90,1,0.8672559132173774,2,1
81,5.5,10,0,365,1,1.464808064709359,1,1
81,0.5,10,0,15,1,0.6702640289440751,2,1
81,2.5,10,0,365,1,1.360761371746776,2,1
81,3.5,10,0,90,1,1.084601858601673,1,1
81,5.5,10,0,90,1,0.755549015084398,1,1
81,2.5,10,0,90,1,1.423631745048624,1,1
81,6,10,0,1,1,1.124088320575538,1,1
81,8.5,10,0,1,1,1.962774832049035,1,1
81,7.5,10,0,365,1,1.685212537791813,1,1
81,4.5,10,0,1,1,2.944734891876578,2,1
81,3,10,0,15,1,1.347981483406329,1,1
81,1.5,10,0,15,1,1.249787107510201,2,1
81,8.5,10,0,30,0,1.904666428192286,2,1
81,9,10,0,180,0,2.288131300556415,1,1
81,2.5,10,0,7,1,1.999111904020538,1,1
81,9.5,10,0,365,0,1.896135937247891,1,1
81,5,10,0,1,1,1.464658639990375,2,1
81,2,10,0,7,1,1.414670488316915,1,1
81,2,10,0,90,1,1.565782344034233,1,1
81,8.5,10,0,90,1,3.783130100629933,2,1
81,2.5,10,0,1,1,1.191839297491242,1,1
81,3.5,10,0,180,1,4.127261558147438,4,1
81,5.5,10,0,30,1,5.881653814634774,3,1
81,9.5,10,0,90,0,1.738688171753893,3,1
81,1.5,10,0,1,1,1.97065811775974,3,1
81,10,10,0,1,0,2.682720918404812,3,1
81,7.5,10,0,180,1,1.832308943892713,3,1
81,9,10,0,30,0,4.684151471381483,4,1
81,7,10,0,30,1,3.634509260555205,3,1
81,8,10,0,365,0,1.399174692582164,3,1
81,2.5,10,0,15,1,1.752964420316857,3,1
81,7.5,10,0,7,1,1.573702759524167,4,1
81,1.5,10,0,30,1,1.127173714528908,3,1
81,9,10,0,365,0,4.679029071412515,3,1
81,2,10,0,1,1,5.092352926083549,4,1
81,1,10,0,365,1,1.877172582528146,4,1
81,9.5,10,0,1,1,3.050174706164398,3,1
81,9.5,10,0,15,0,6.068393050387385,4,1
81,8,10,0,15,1,2.044632709526923,3,1
81,4,10,0,180,1,2.458168173747254,4,1
81,7.5,10,0,90,1,5.105590446481074,3,1
81,1,10,0,7,1,1.712856411904795,3,1
81,3.5,10,0,1,1,1.04097436988377,3,1
81,1,10,0,180,1,1.425697126665909,3,1
81,8.5,10,0,365,0,2.26299051681417,4,1
81,5,10,0,30,0,1.239956772486039,4,1
81,8,10,0,1,1,2.137076799779607,4,1
81,4,10,0,7,1,1.708222132670926,3,1
81,4,10,0,90,1,5.736416614214249,3,1
81,7,10,0,180,1,3.336572378160781,3,1
81,8,10,0,30,1,4.077649232276599,4,1
81,3,10,0,90,1,3.889787047140999,3,1
81,6.5,10,0,30,1,1.61407641187543,3,1
81,0.5,10,0,30,1,1.397024184167094,3,1
81,6.5,10,0,365,1,3.309471262909938,4,1
81,9,10,0,1,1,1.119297673649271,3,1
81,0.5,10,0,90,1,1.486775007128017,4,1
81,9,10,0,7,1,1.807530100028089,4,1
81,8.5,10,0,180,0,2.106582988824812,4,1
81,0.75,10,0,180,1,1.187726344483963,4,1
81,5,10,0,90,1,2.641831373453897,4,1
81,1.5,10,0,90,1,2.114248627629422,4,1
81,0.5,10,0,365,1,1.043165328635951,4,1
81,3.5,10,0,15,1,1.160406676717685,3,1
81,2.5,10,0,180,1,1.749584101213259,3,1
81,5.5,10,0,15,1,1.266488866349391,4,1
81,2,10,0,30,1,1.198679930748767,3,1
81,4,10,0,15,1,1.620365833958203,4,1
81,3.5,10,0,365,1,1.681123432361346,4,1
81,6,10,0,15,1,0.991429058733047,4,1
81,4,10,0,1,1,0.7180760134142474,4,1
81,4,10,0,30,1,1.099606514922925,4,1
81,6.5,10,0,7,1,1.002031874253589,4,1
81,6,10,0,180,1,2.222758440606412,3,1
81,6,10,0,7,1,1.769685498707986,3,1
81,5,10,0,365,1,1.075897189759417,3,1
81,9.5,10,0,7,1,2.559222749987384,4,1
81,4,10,0,365,1,2.976715101402078,4,1
81,5.5,10,0,1,1,5.032254003905109,4,1
81,1.5,10,0,180,1,1.044145192521682,3,1
81,6,10,0,30,1,1.641134963727382,4,1
81,3,10,0,1,0,0.7031290139057091,4,1
81,8.5,10,0,15,1,1.666353931301273,4,1
81,3,10,0,180,1,1.189926661143545,3,1
81,6.5,10,0,180,1,1.818561870131816,3,1
81,8,10,0,7,1,1.963892045925604,4,1
81,7.5,10,0,15,1,0.9243935092381435,3,1
81,5,10,0,180,1,1.595147168249241,3,1
81,0.5,10,0,1,1,6.076956444958341,3,1
81,1.5,10,0,7,1,1.315478740187245,4,1
81,4.5,10,0,365,1,0.9061763724748744,4,1
81,7,10,0,90,1,2.696509951834742,4,1
82,7,10,0,15,1,2.72916151604295,3,2
82,4.5,10,0,90,1,2.871112278335204,3,2
82,3.5,10,0,15,1,1.774056548951194,3,2
82,0.5,10,0,30,1,1.714141464450222,3,2
82,2.5,10,0,1,1,2.426021634884819,4,2
82,3.5,10,0,180,1,8.032088580177515,4,2
82,9.5,10,0,1,0,2.356227312724513,4,2
82,0.5,10,0,365,1,2.105076063220622,4,2
82,0.75,10,0,1,1,1.775637734113843,3,2
82,1,10,0,1,1,1.440675218589604,4,2
82,1.5,10,0,7,1,8.888691869637114,4,2
82,8.5,10,0,90,0,4.47285224613006,3,2
82,6.5,10,0,365,1,1.521737069859228,3,2
82,2.5,10,0,15,1,1.566485998599092,3,2
82,8,10,0,1,1,2.691322348349786,3,2
82,9,10,0,1,1,2.181869801264838,4,2
82,4,10,0,7,0,1.680428230101825,3,2
82,8.5,10,0,365,0,2.588826351879106,3,2
82,6.5,10,0,7,1,2.292134373565204,4,2
82,4,10,0,15,1,1.57455704628228,3,2
82,3,10,0,15,1,3.396268306416459,3,2
82,6,10,0,1,1,1.456218407613051,4,2
82,5.5,10,0,1,1,1.665479419389158,3,2
82,9.5,10,0,15,0,5.734163772503962,3,2
82,3.5,10,0,1,1,1.901617560273735,4,2
82,2,10,0,7,1,1.951401649108448,4,2
82,5.5,10,0,180,1,2.21145498919941,4,2
82,4,10,0,1,1,1.495526767401316,4,2
82,3,10,0,365,1,2.195042420018581,3,2
82,8,10,0,15,1,3.472035692881036,4,2
82,2,10,0,1,1,2.026724383853434,3,2
82,8.5,10,0,15,1,1.658739911938028,3,2
82,0.75,10,0,180,1,1.456896101524762,3,2
82,3,10,0,30,1,1.894772700863541,4,2
82,1.5,10,0,1,1,3.632818497266271,4,2
82,4,10,0,365,1,3.015775627471157,4,2
82,6.5,10,0,1,1,3.687027067004237,3,2
82,6,10,0,365,1,4.024231858857092,4,2
82,4.5,10,0,1,1,1.200418389198603,4,2
82,5.5,10,0,90,1,2.275648752300185,4,2
82,6.5,10,0,90,1,3.269988725231087,4,2
82,2,10,0,90,1,2.023753096036671,4,2
82,1,10,0,90,1,1.292588986943883,4,2
82,3.5,10,0,365,1,1.235294117650483,4,2
82,1.5,10,0,365,1,1.448105400268105,3,2
82,4.5,10,0,365,1,2.762240827360074,4,2
82,8.5,10,0,1,1,1.695594385855657,4,2
82,1,10,0,7,1,6.490463533576985,4,2
82,6,10,0,180,1,3.72280447549565,3,2
82,3,10,0,1,1,1.137147436915257,3,2
82,0.5,10,0,180,1,1.451834075174702,4,2
82,0.75,10,0,7,1,1.362576202831406,3,2
82,6.5,10,0,30,1,1.265527416420809,3,2
82,6,10,0,90,1,1.772388123899873,4,2
82,1.5,10,0,90,1,2.721577079755662,3,2
82,2.5,10,0,30,1,1.597160930417886,3,2
82,7,10,0,7,1,2.492149768848321,4,2
82,2,10,0,365,1,1.120187278975209,4,2
82,4,10,0,180,1,1.568909093926777,3,2
82,4.5,10,0,7,1,1.666244956912124,4,2
82,1,10,0,180,1,1.7492013324445,3,2
82,8.5,10,0,7,1,2.747184853462386,4,2
82,7,10,0,365,1,2.105460039456375,3,2
82,9,10,0,180,0,5.817740185142611,4,2
82,1,10,0,30,1,1.194424495988642,4,2
82,7.5,10,0,15,1,1.599400791797962,4,2
82,5,10,0,365,1,2.708649276049982,3,2
82,0.75,10,0,90,1,1.434333573321055,3,2
82,9,10,0,15,1,1.691656516348303,4,2
82,6.5,10,0,15,1,1.978065961200627,4,2
82,5.5,10,0,30,1,7.451458853109216,1,2
82,3,10,0,7,1,2.396801405498991,1,2
82,1,10,0,15,1,4.017700640411931,1,2
82,10,10,0,1,0,3.258324843292939,1,2
82,5.5,10,0,7,1,2.211712784563133,1,2
82,5,10,0,1,1,2.217679509645677,2,2
82,8,10,0,7,1,2.595040910673561,1,2
82,9.5,10,0,365,0,2.104106462844356,1,2
82,5.5,10,0,365,1,3.475272322772071,2,2
82,7.5,10,0,365,1,4.979519154279842,1,2
82,2.5,10,0,180,1,4.833428572717821,1,2
82,8.5,10,0,180,1,2.555409552012861,2,2
82,7.5,10,0,7,1,2.460469314355578,1,2
82,5,10,0,90,NaN,NaN,2,2
82,4,10,0,90,1,1.641832882793096,1,2
82,9.5,10,0,90,0,3.22239136898861,2,2
82,3.5,10,0,30,1,1.903633435518714,1,2
82,3.5,10,0,7,1,1.69793446744734,2,2
82,7.5,10,0,1,1,1.781488239968894,1,2
82,7.5,10,0,90,1,1.460814349607972,2,2
82,8,10,0,180,1,3.019949557834479,2,2
82,8,10,0,90,1,1.592943229174125,2,2
82,4.5,10,0,30,1,1.419112779432908,2,2
82,9.5,10,0,180,0,2.736965712312667,2,2
82,2,10,0,180,1,2.532506214709429,1,2
82,2.5,10,0,365,1,2.250715955691703,2,2
82,7,10,0,90,1,4.80165182230121,2,2
82,3,10,0,90,1,5.098148793811561,1,2
82,6,10,0,15,1,1.332148802866868,2,2
82,4.5,10,0,180,1,1.203213084168965,1,2
82,1.5,10,0,30,1,1.298298218527634,2,2
82,0.5,10,0,15,1,1.209366967479582,2,2
82,6.5,10,0,180,1,3.431536161537224,1,2
82,1.5,10,0,15,1,0.9725040412522503,2,2
82,2,10,0,30,1,1.16979749177699,2,2
82,6,10,0,7,1,1.159301537561987,1,2
82,0.5,10,0,90,1,1.716062854982738,1,2
82,4,10,0,30,1,0.855110551645339,1,2
82,9,10,0,7,1,1.744121797739353,2,2
82,8,10,0,365,1,1.466129643296881,2,2
82,4.5,10,0,15,1,0.9874462108782609,1,2
82,9,10,0,90,1,1.71910508180008,1,2
82,5,10,0,15,1,0.8545306630112464,2,2
82,5.5,10,0,15,1,1.944244658065145,1,2
82,2.5,10,0,7,1,0.8426953199887066,2,2
82,3.5,10,0,90,1,0.8073474698176142,1,2
82,2.5,10,0,90,1,0.832644621237705,2,2
82,9.5,10,0,30,1,1.323089438999887,2,2
82,9,10,0,30,1,2.070300253122696,2,2
82,0.75,10,0,365,1,0.6698549976572394,2,2
82,2,10,0,15,1,1.032236495557299,2,2
82,7,10,0,180,1,1.15575217231526,1,2
82,5,10,0,180,1,0.8408714328616043,2,2
82,8.5,10,0,30,1,1.677957439613238,2,2
82,1,10,0,365,1,0.9603173237628653,2,2
82,7,10,0,1,1,2.47967265421903,2,2
82,6,10,0,30,1,1.250566832844925,2,2
82,7.5,10,0,180,1,1.680064177162421,2,2
82,0.75,10,0,15,1,0.8651540055652731,1,2
82,9.5,10,0,7,1,1.485684357649006,1,2
82,3,10,0,180,1,1.302929479083105,1,2
82,7,10,0,30,1,1.22997188098816,2,2
82,7.5,10,0,30,1,0.9710393771892996,1,2
82,1.5,10,0,180,1,0.8756073963741073,1,2
82,5,10,0,7,1,1.720571858946641,1,2
82,0.75,10,0,30,1,0.8198351498285774,1,2
82,8,10,0,30,1,1.216792923005414,1,2
82,5,10,0,30,1,0.9993461536723771,2,2
82,9,10,0,365,0,1.866556484812463,2,2
82,0.5,10,0,7,1,1.909216486230434,2,2
82,0.5,10,0,1,1,0.7362638689519372,2,2
83,1,10,0,1,1,2.730549505620729,4,1
83,6,10,0,180,0,3.98153653886402,3,1
83,6.5,10,0,180,0,3.813977399127907,3,1
83,5,10,0,180,1,8.739501706309966,3,1
83,7.5,10,0,1,1,2.714517893982702,3,1
83,5,10,0,365,1,8.08816329856927,3,1
83,3,10,0,30,1,2.313760205026483,4,1
83,2.5,10,0,7,1,2.124306571204215,4,1
83,3.5,10,0,30,1,3.870267349484493,4,1
83,4.5,10,0,15,1,8.293605075014057,3,1
83,5.5,10,0,30,1,3.47513406717917,4,1
83,3,10,0,365,1,3.396935736804153,4,1
83,2,10,0,365,1,2.641948498276179,4,1
83,9,10,0,1,1,3.265887545072474,3,1
83,7,10,0,90,1,2.917239536880516,4,1
83,1,10,0,90,1,3.010805067155161,3,1
83,2,10,0,15,1,1.931637136425707,4,1
83,2,10,0,30,1,1.959975910926005,4,1
83,1,10,0,365,1,2.653312927053776,3,1
83,1.5,10,0,1,1,2.653070225089323,3,1
83,8,10,0,30,1,1.898727776846499,4,1
83,9,10,0,180,0,3.058871526445728,3,1
83,3.5,10,0,90,1,3.221176349848974,4,1
83,6,10,0,1,1,1.802305668636109,4,1
83,3,10,0,15,1,1.999737374746474,3,1
83,8.5,10,0,30,1,2.499103904512594,3,1
83,0.5,10,0,1,1,3.149455505408696,3,1
83,6.5,10,0,365,0,4.376709365911665,3,1
83,8,10,0,180,0,2.131572838508873,3,1
83,2,10,0,7,1,1.963748960450175,4,1
83,6.5,10,0,30,1,2.46385084092617,4,1
83,1.5,10,0,180,1,2.446362111935741,3,1
83,9.5,10,0,15,0,3.727679645482567,4,1
83,1,10,0,7,1,1.773472434157156,4,1
83,0.75,10,0,30,1,1.77475386428705,4,1
83,6,10,0,30,1,1.835003116793814,4,1
83,5,10,0,15,1,2.463250123386388,3,1
83,8,10,0,365,0,2.230092326368322,4,1
83,5.5,10,0,90,1,4.614230968349148,3,1
83,1.5,10,0,7,1,1.53416497996659,4,1
83,6.5,10,0,15,1,3.041401815135032,4,1
83,9,10,0,30,0,3.190041371024563,3,1
83,4.5,10,0,1,1,3.07732110163488,3,1
83,2.5,10,0,365,1,2.826588543204707,3,1
83,0.5,10,0,90,1,2.347519927061512,3,1
83,6,10,0,15,1,2.914834855517256,4,1
83,8.5,10,0,15,1,3.904628694668645,3,1
83,4,10,0,7,1,2.971816687568207,3,1
83,7.5,10,0,180,0,2.948084118572297,4,1
83,8.5,10,0,365,0,2.831094226625282,3,1
83,1.5,10,0,365,1,3.20083013731346,4,1
83,9,10,0,365,0,2.365047898929333,4,1
83,0.75,10,0,1,1,1.749995547448634,4,1
83,8.5,10,0,7,1,3.086845342404558,4,1
83,6,10,0,365,1,3.15640299997176,3,1
83,6.5,10,0,7,1,2.510731864153058,3,1
83,2.5,10,0,180,1,4.144055386757827,3,1
83,2.5,10,0,30,1,1.841070665817824,4,1
83,2.5,10,0,1,1,3.961064145463752,3,1
83,2.5,10,0,15,1,2.148081401755917,4,1
83,8,10,0,90,1,2.730705571433646,4,1
83,8.5,10,0,1,1,2.229008921713103,4,1
83,9,10,0,7,1,1.895411453777342,4,1
83,5,10,0,7,1,1.918894377857214,4,1
83,8.5,10,0,180,0,3.544646142647252,3,1
83,5,10,0,1,1,1.769338954123668,3,1
83,8,10,0,1,1,1.774632815184304,3,1
83,0.5,10,0,30,1,2.272794891192461,4,1
83,1.5,10,0,30,1,1.682336036552442,3,1
83,4.5,10,0,90,1,2.519438947929302,4,1
83,5.5,10,0,365,1,4.987622803717386,2,1
83,4,10,0,30,1,3.183460948086577,1,1
83,2,10,0,1,1,3.263276687794132,1,1
83,7.5,10,0,7,1,1.945344665466109,1,1
83,7.5,10,0,90,1,3.239623208224657,2,1
83,3.5,10,0,7,1,1.968820344700362,2,1
83,3,10,0,180,1,2.614745653481805,2,1
83,2,10,0,180,1,1.600386089310632,2,1
83,3,10,0,1,1,5.246562854226795,2,1
83,9.5,10,0,7,1,2.579790835588938,2,1
83,2.5,10,0,90,1,1.781428470087121,1,1
83,8,10,0,15,1,2.18660430071759,1,1
83,4,10,0,180,1,3.091748284263304,2,1
83,5.5,10,0,1,1,1.712844337176648,1,1
83,7,10,0,1,1,1.448353837724426,1,1
83,9,10,0,90,0,2.40646088316862,1,1
83,0.75,10,0,365,1,2.365146911659394,2,1
83,9,10,0,15,1,2.027001196911442,1,1
83,4,10,0,15,1,4.350122332049068,2,1
83,8.5,10,0,90,1,5.270196712357574,1,1
83,7.5,10,0,15,1,1.636024034727598,2,1
83,0.75,10,0,180,1,1.586395106118289,2,1
83,3.5,10,0,1,1,1.610715110466117,2,1
83,4,10,0,365,1,3.033922730828635,1,1
83,5.5,10,0,15,1,2.695680418270058,1,1
83,4,10,0,90,1,3.462381648831069,1,1
83,4.5,10,0,7,1,1.539861533092335,2,1
83,0.5,10,0,180,1,1.840723517496372,1,1
83,6.5,10,0,1,1,6.070732528256485,1,1
83,3.5,10,0,365,1,3.881146374333184,1,1
83,0.75,10,0,7,1,1.543679560971214,2,1
83,7,10,0,30,1,2.056311382984859,1,1
83,5,10,0,90,1,2.867739505920326,2,1
83,4,10,0,1,1,1.782246532675344,1,1
83,1.5,10,0,90,1,2.779558397131041,1,1
83,5.5,10,0,7,1,2.123239467444364,1,1
83,7,10,0,365,0,3.292805426375708,2,1
83,3.5,10,0,180,1,1.92203380621504,2,1
83,2,10,0,90,1,1.607117446314078,1,1
83,10,10,0,1,1,2.428760484253871,1,1
83,1,10,0,30,1,1.746881476021372,2,1
83,3,10,0,90,1,2.273737927171169,2,1
83,0.75,10,0,15,1,1.831352625711588,1,1
83,9.5,10,0,1,1,2.404617072752444,2,1
83,0.5,10,0,7,1,1.668276529308059,2,1
83,5,10,0,30,1,1.746547911752714,2,1
83,1,10,0,15,1,2.393129481788492,1,1
83,9.5,10,0,180,0,2.042224405740853,1,1
83,4.5,10,0,365,1,2.558041238196893,1,1
83,4.5,10,0,180,1,1.592072037805337,1,1
83,9.5,10,0,90,0,2.886089766514488,1,1
83,6,10,0,90,1,7.647951145670959,1,1
83,5.5,10,0,180,1,6.400462763820542,2,1
83,9.5,10,0,365,0,2.005899710362428,1,1
83,7,10,0,180,0,3.446261287972447,2,1
83,7,10,0,7,1,2.583162400522269,2,1
83,6.5,10,0,90,1,3.459711625386262,1,1
83,0.5,10,0,365,1,1.93772340126452,1,1
83,4.5,10,0,30,1,1.761824249377241,1,1
83,7.5,10,0,365,0,1.832023678536643,1,1
83,1.5,10,0,15,1,1.553797576299985,2,1
83,0.5,10,0,15,1,1.508558715620893,1,1
83,7.5,10,0,30,1,4.774121450594976,1,1
83,3.5,10,0,15,1,1.449129035026999,2,1
83,9.5,10,0,30,1,1.632384410928353,2,1
83,3,10,0,7,1,1.732896228320897,2,1
83,0.75,10,0,90,1,1.531526652688626,2,1
83,7,10,0,15,1,1.766226392021053,2,1
83,8,10,0,7,1,2.851094498299062,1,1
83,6,10,0,7,1,1.655547958551324,1,1
83,1,10,0,180,1,2.69750128670421,2,1
84,6,10,0,7,1,2.761688710568706,4,2
84,5.5,10,0,365,0,4.500079542252934,4,2
84,3,10,0,365,1,2.87475793948397,4,2
84,5.5,10,0,15,1,4.974163712118752,3,2
84,5,10,0,15,1,3.361985145078506,3,2
84,8,10,0,15,1,3.073632575193187,3,2
84,1.5,10,0,15,1,1.952514033095213,3,2
84,3.5,10,0,90,1,2.377312498399988,3,2
84,10,10,0,1,0,4.18509677136899,3,2
84,7,10,0,30,1,5.67747082823189,3,2
84,3,10,0,7,1,2.234998890635325,4,2
84,6.5,10,0,7,1,3.444303975149523,3,2
84,1,10,0,7,1,2.196081148198573,4,2
84,0.75,10,0,180,1,3.796879891189747,3,2
84,4.5,10,0,180,1,2.652240087772952,3,2
84,7,10,0,7,1,4.169287334661931,3,2
84,2.5,10,0,90,1,2.164769274648279,4,2
84,8.5,10,0,365,0,3.266402230219683,3,2
84,0.75,10,0,1,1,2.225594189629192,4,2
84,4,10,0,90,1,1.985755447589327,4,2
84,9,10,0,1,1,3.075875153386733,3,2
84,4.5,10,0,90,1,1.545257123711053,4,2
84,5,10,0,90,1,2.028297720447881,4,2
84,9.5,10,0,30,0,9.697343107807683,4,2
84,4.5,10,0,1,1,2.192475333606126,3,2
84,6,10,0,180,1,1.857665261486545,3,2
84,9.5,10,0,365,0,2.785403771238634,4,2
84,1.5,10,0,365,1,1.858788814599393,3,2
84,8.5,10,0,15,1,1.862579372449545,4,2
84,4.5,10,0,30,1,1.59970386736677,4,2
84,1.5,10,0,1,1,2.849186691862997,3,2
84,0.5,10,0,180,1,1.718113445036579,4,2
84,6,10,0,15,1,1.987725740735186,3,2
84,3.5,10,0,365,1,2.34300307452213,4,2
84,8,10,0,90,1,2.004205626493786,3,2
84,7,10,0,180,1,1.945484430383658,3,2
84,9,10,0,365,0,2.600920094002504,4,2
84,4,10,0,30,1,1.656146261142567,3,2
84,7.5,10,0,7,1,1.590615222288761,3,2
84,0.5,10,0,1,1,1.740120535920141,4,2
84,1,10,0,365,1,1.719476681464585,4,2
84,4.5,10,0,365,1,1.714294511592016,4,2
84,2.5,10,0,7,1,2.069362047041068,4,2
84,8.5,10,0,90,1,1.987116872769548,4,2
84,7,10,0,365,1,3.699275969323935,3,2
84,8,10,0,7,1,1.815988746355288,4,2
84,1,10,0,180,1,1.577073720720364,3,2
84,4,10,0,1,1,1.498020499857375,4,2
84,5.5,10,0,1,1,1.508735308452742,4,2
84,7.5,10,0,15,1,2.129928261041641,3,2
84,3.5,10,0,7,1,1.68458193531842,4,2
84,9.5,10,0,90,0,3.878990130440798,3,2
84,8.5,10,0,1,1,2.002932346833404,3,2
84,0.75,10,0,365,1,1.865326674131211,3,2
84,1,10,0,90,1,1.377874576806789,4,2
84,5.5,10,0,7,1,1.986025317659369,3,2
84,2,10,0,1,1,1.92229220533045,4,2
84,4,10,0,365,1,1.753816895885393,4,2
84,6.5,10,0,15,1,3.135811066807946,4,2
84,1,10,0,1,1,1.470574953098549,4,2
84,6,10,0,30,1,1.563722094200784,4,2
84,6,10,0,1,1,1.58204880906851,3,2
84,2.5,10,0,15,1,1.64050375748775,4,2
84,3,10,0,15,1,2.018945544521557,3,2
84,0.5,10,0,15,1,1.357901775132632,4,2
84,6,10,0,90,1,1.554269094311167,3,2
84,2,10,0,15,1,1.467325041012373,4,2
84,7.5,10,0,90,1,1.641776433447376,3,2
84,6,10,0,365,1,1.51926990179345,4,2
84,2,10,0,30,1,2.010565383854555,4,2
84,9,10,0,90,0,8.350163084251108,1,2
84,1.5,10,0,180,1,2.143128651659936,1,2
84,2,10,0,90,1,2.143993201956619,1,2
84,2.5,10,0,180,1,1.941034894465702,2,2
84,6.5,10,0,1,1,2.087840299675008,1,2
84,0.5,10,0,90,1,2.59956953607616,2,2
84,4.5,10,0,7,1,1.556567819963675,1,2
84,9,10,0,7,1,1.26859137773863,1,2
84,2,10,0,180,1,1.995381116023054,2,2
84,7,10,0,15,1,2.243995164084481,1,2
84,1.5,10,0,90,1,1.291808356007095,2,2
